subject_id,w_EE,stability_margin,rho_A,T,target_scale,dir_seed,energy,rel_reachability_error
177645,3.0,0.053713470963944465,0.8981421365869324,200,0.1,2,11.123830072437826,0.06904426986652688
177645,3.3402,0.049944228990743425,0.9049383510570275,5,0.005,0,0.05347214139223075,0.03825957859105614
177645,3.3402,0.049944228990743425,0.9049383510570275,5,0.005,1,0.05448860423000214,0.011621040357601392
177645,3.3402,0.049944228990743425,0.9049383510570275,5,0.005,2,0.05335768794285106,0.038809805765698493
177645,3.3402,0.049944228990743425,0.9049383510570275,5,0.01,0,0.2156937860632202,0.015790745073998694
177645,3.3402,0.049944228990743425,0.9049383510570275,5,0.01,1,0.21396002371888134,0.014841072423496743
177645,3.3402,0.049944228990743425,0.9049383510570275,5,0.01,2,0.20984875679127085,0.03429705596209555
177645,3.3402,0.049944228990743425,0.9049383510570275,5,0.02,0,0.8661533158805417,0.03264477584899405
177645,3.3402,0.049944228990743425,0.9049383510570275,5,0.02,1,0.8679690940819826,0.031447667154070366
177645,3.3402,0.049944228990743425,0.9049383510570275,5,0.02,2,0.8637871172246478,0.03308793053505693
177645,3.3402,0.049944228990743425,0.9049383510570275,5,0.05,0,5.2689285389717195,0.07113169412497057
177645,3.3402,0.049944228990743425,0.9049383510570275,5,0.05,1,5.289158236815992,0.07230173737077869
177645,3.3402,0.049944228990743425,0.9049383510570275,5,0.05,2,5.329670959341974,0.07252679648038493
177645,3.3402,0.049944228990743425,0.9049383510570275,5,0.1,0,21.843366918022717,0.14964640445341781
177645,3.3402,0.049944228990743425,0.9049383510570275,5,0.1,1,21.306236260116822,0.1381549107568953
177645,3.3402,0.049944228990743425,0.9049383510570275,5,0.1,2,21.481780369447996,0.15090587773424094
177645,3.3402,0.049944228990743425,0.9049383510570275,20,0.005,0,0.025581016528471747,0.00785930526430391
177645,3.3402,0.049944228990743425,0.9049383510570275,20,0.005,1,0.02609769351273235,0.056944836130187096
177645,3.3402,0.049944228990743425,0.9049383510570275,20,0.005,2,0.025709307339783768,0.006758945242656283
177645,3.3402,0.049944228990743425,0.9049383510570275,20,0.01,0,0.10310654548584541,0.007763143259669824
177645,3.3402,0.049944228990743425,0.9049383510570275,20,0.01,1,0.09988906888542602,0.01769304749340403
177645,3.3402,0.049944228990743425,0.9049383510570275,20,0.01,2,0.10206592960964482,0.007378292027565423
177645,3.3402,0.049944228990743425,0.9049383510570275,20,0.02,0,0.410064546418164,0.021286132897066976
177645,3.3402,0.049944228990743425,0.9049383510570275,20,0.02,1,0.40686204965343153,0.029001131844592107
177645,3.3402,0.049944228990743425,0.9049383510570275,20,0.02,2,0.40552757553570873,0.027764505950086563
177645,3.3402,0.049944228990743425,0.9049383510570275,20,0.05,0,2.6066968871260685,0.038799571103641156
177645,3.3402,0.049944228990743425,0.9049383510570275,20,0.05,1,2.5766364473162064,0.03442412147164668
177645,3.3402,0.049944228990743425,0.9049383510570275,20,0.05,2,2.556918561968303,0.034295736262365636
177645,3.3402,0.049944228990743425,0.9049383510570275,20,0.1,0,10.100483832021185,0.06829125212609187
177645,3.3402,0.049944228990743425,0.9049383510570275,20,0.1,1,10.306349314849056,0.07457037625212096
177645,3.3402,0.049944228990743425,0.9049383510570275,20,0.1,2,10.27067832408557,0.07033687369018213
177645,3.3402,0.049944228990743425,0.9049383510570275,50,0.005,0,0.024387209432238585,0.037161686993717476
177645,3.3402,0.049944228990743425,0.9049383510570275,50,0.005,1,0.023786501058698162,0.03045452138570921
177645,3.3402,0.049944228990743425,0.9049383510570275,50,0.005,2,0.024406328996332723,0.00580894551829059
177645,3.3402,0.049944228990743425,0.9049383510570275,50,0.01,0,0.0972641608904597,0.010907866577710597
177645,3.3402,0.049944228990743425,0.9049383510570275,50,0.01,1,0.09588619625218181,0.007368709887805246
177645,3.3402,0.049944228990743425,0.9049383510570275,50,0.01,2,0.09444720236269215,0.034392581603850475
177645,3.3402,0.049944228990743425,0.9049383510570275,50,0.02,0,0.38696637860935024,0.017573409413873878
177645,3.3402,0.049944228990743425,0.9049383510570275,50,0.02,1,0.3956450546365605,0.027997617070856157
177645,3.3402,0.049944228990743425,0.9049383510570275,50,0.02,2,0.3908000636915555,0.03183595214476073
177645,3.3402,0.049944228990743425,0.9049383510570275,50,0.05,0,2.454197429289445,0.034148013940745195
177645,3.3402,0.049944228990743425,0.9049383510570275,50,0.05,1,2.429910855304969,0.03200028070975199
177645,3.3402,0.049944228990743425,0.9049383510570275,50,0.05,2,2.356334313084718,0.03224558448515663
177645,3.3402,0.049944228990743425,0.9049383510570275,50,0.1,0,9.638073714855029,0.06271898890455592
177645,3.3402,0.049944228990743425,0.9049383510570275,50,0.1,1,9.77871413956579,0.06430961203254532
177645,3.3402,0.049944228990743425,0.9049383510570275,50,0.1,2,9.634928185419382,0.06540636531349053
177645,3.3402,0.049944228990743425,0.9049383510570275,100,0.005,0,0.023938227388433535,0.034825637756139186
177645,3.3402,0.049944228990743425,0.9049383510570275,100,0.005,1,0.02444070463912582,0.016306740080394753
177645,3.3402,0.049944228990743425,0.9049383510570275,100,0.005,2,0.024305315368718168,0.04597927730916566
177645,3.3402,0.049944228990743425,0.9049383510570275,100,0.01,0,0.09805062692497607,0.013957693503400316
177645,3.3402,0.049944228990743425,0.9049383510570275,100,0.01,1,0.09651624911812316,0.03624637574363585
177645,3.3402,0.049944228990743425,0.9049383510570275,100,0.01,2,0.09742184324333064,0.008138063735479316
177645,3.3402,0.049944228990743425,0.9049383510570275,100,0.02,0,0.3945952791662294,0.013662834436388684
177645,3.3402,0.049944228990743425,0.9049383510570275,100,0.02,1,0.3791205886269519,0.04072349632986292
177645,3.3402,0.049944228990743425,0.9049383510570275,100,0.02,2,0.3896440117580811,0.013763564778589516
177645,3.3402,0.049944228990743425,0.9049383510570275,100,0.05,0,2.4249619569188288,0.033940836638416454
177645,3.3402,0.049944228990743425,0.9049383510570275,100,0.05,1,2.4360855570030426,0.0395781615877249
177645,3.3402,0.049944228990743425,0.9049383510570275,100,0.05,2,2.474777156213836,0.03590250308728321
177645,3.3402,0.049944228990743425,0.9049383510570275,100,0.1,0,9.679703952954448,0.06598433705217562
177645,3.3402,0.049944228990743425,0.9049383510570275,100,0.1,1,9.712498947677098,0.06501251367322781
177645,3.3402,0.049944228990743425,0.9049383510570275,100,0.1,2,9.585039469219785,0.06415485736888195
177645,3.3402,0.049944228990743425,0.9049383510570275,200,0.005,0,0.024431552220754833,0.003757985053362927
177645,3.3402,0.049944228990743425,0.9049383510570275,200,0.005,1,0.024097184258388388,0.03366447569799037
177645,3.3402,0.049944228990743425,0.9049383510570275,200,0.005,2,0.023555553510378042,0.029685123811787405
177645,3.3402,0.049944228990743425,0.9049383510570275,200,0.01,0,0.09639099001390618,0.006720553228073125
177645,3.3402,0.049944228990743425,0.9049383510570275,200,0.01,1,0.09640486341464943,0.019331355614401993
177645,3.3402,0.049944228990743425,0.9049383510570275,200,0.01,2,0.09927651983178952,0.0074530539199993365
177645,3.3402,0.049944228990743425,0.9049383510570275,200,0.02,0,0.3800870241158006,0.025991066312400436
177645,3.3402,0.049944228990743425,0.9049383510570275,200,0.02,1,0.3843379498924824,0.015127795219353604
177645,3.3402,0.049944228990743425,0.9049383510570275,200,0.02,2,0.3899757188292791,0.017135191457543875
177645,3.3402,0.049944228990743425,0.9049383510570275,200,0.05,0,2.3956372118112244,0.033544465531644786
177645,3.3402,0.049944228990743425,0.9049383510570275,200,0.05,1,2.458207547786995,0.03609672688551004
177645,3.3402,0.049944228990743425,0.9049383510570275,200,0.05,2,2.453708172721624,0.036922172963801576
177645,3.3402,0.049944228990743425,0.9049383510570275,200,0.1,0,9.67835811267297,0.06526358348940349
177645,3.3402,0.049944228990743425,0.9049383510570275,200,0.1,1,9.644656667625112,0.06276312133389027
177645,3.3402,0.049944228990743425,0.9049383510570275,200,0.1,2,9.702576985312163,0.06233216951949753
177645,3.6805,0.04530227938784693,0.9133788271360935,5,0.005,0,0.04836282879983089,0.1200874081222686
177645,3.6805,0.04530227938784693,0.9133788271360935,5,0.005,1,0.046163953545181664,0.11978077851422231
177645,3.6805,0.04530227938784693,0.9133788271360935,5,0.005,2,0.04642006573301587,0.08948276443689604
177645,3.6805,0.04530227938784693,0.9133788271360935,5,0.01,0,0.18913805455762764,0.018458625355905332
177645,3.6805,0.04530227938784693,0.9133788271360935,5,0.01,1,0.18860580805864108,0.015649819506369476
177645,3.6805,0.04530227938784693,0.9133788271360935,5,0.01,2,0.18384778841818128,0.014127795011343721
177645,3.6805,0.04530227938784693,0.9133788271360935,5,0.02,0,0.7603926466880935,0.03923159275788351
177645,3.6805,0.04530227938784693,0.9133788271360935,5,0.02,1,0.7351611541051879,0.02942964184818819
177645,3.6805,0.04530227938784693,0.9133788271360935,5,0.02,2,0.735485840132843,0.0257139760061063
177645,3.6805,0.04530227938784693,0.9133788271360935,5,0.05,0,4.751214037594714,0.07039145652634966
177645,3.6805,0.04530227938784693,0.9133788271360935,5,0.05,1,4.602104626037761,0.06631887265495683
177645,3.6805,0.04530227938784693,0.9133788271360935,5,0.05,2,4.677449310163562,0.07361662457681904
177645,3.6805,0.04530227938784693,0.9133788271360935,5,0.1,0,18.978193314675703,0.15366868556815316
177645,3.6805,0.04530227938784693,0.9133788271360935,5,0.1,1,18.716619900013313,0.14009598979779755
177645,3.6805,0.04530227938784693,0.9133788271360935,5,0.1,2,18.658097342300128,0.14262595366311825
177645,3.6805,0.04530227938784693,0.9133788271360935,20,0.005,0,0.021431919152414727,0.00880271819397232
177645,3.6805,0.04530227938784693,0.9133788271360935,20,0.005,1,0.02231528700984734,0.023011804726513204
177645,3.6805,0.04530227938784693,0.9133788271360935,20,0.005,2,0.022065187913763062,0.02726962081100395
177645,3.6805,0.04530227938784693,0.9133788271360935,20,0.01,0,0.08458901312970023,0.011155536511850462
177645,3.6805,0.04530227938784693,0.9133788271360935,20,0.01,1,0.08542078742460407,0.016000048995639067
177645,3.6805,0.04530227938784693,0.9133788271360935,20,0.01,2,0.08817247620029975,0.04525107540254906
177645,3.6805,0.04530227938784693,0.9133788271360935,20,0.02,0,0.347335046063009,0.014643614700614944
177645,3.6805,0.04530227938784693,0.9133788271360935,20,0.02,1,0.34115233222503427,0.012851735184982312
177645,3.6805,0.04530227938784693,0.9133788271360935,20,0.02,2,0.35510519395888607,0.013457838749297731
177645,3.6805,0.04530227938784693,0.9133788271360935,20,0.05,0,2.142895599294227,0.03875065862385383
177645,3.6805,0.04530227938784693,0.9133788271360935,20,0.05,1,2.1775267888809466,0.03695195926950417
177645,3.6805,0.04530227938784693,0.9133788271360935,20,0.05,2,2.1525694070895525,0.040130740098706826
177645,3.6805,0.04530227938784693,0.9133788271360935,20,0.1,0,8.533880080387194,0.06447535768419371
177645,3.6805,0.04530227938784693,0.9133788271360935,20,0.1,1,8.699290279493756,0.06425668418775175
177645,3.6805,0.04530227938784693,0.9133788271360935,20,0.1,2,8.729305838284072,0.06710652694137988
177645,3.6805,0.04530227938784693,0.9133788271360935,50,0.005,0,0.02004035754868711,0.026186715291763578
177645,3.6805,0.04530227938784693,0.9133788271360935,50,0.005,1,0.02031471046450369,0.01013464162652111
177645,3.6805,0.04530227938784693,0.9133788271360935,50,0.005,2,0.020151887153583715,0.02418420438968234
177645,3.6805,0.04530227938784693,0.9133788271360935,50,0.01,0,0.08155529200752841,0.02187223289228283
177645,3.6805,0.04530227938784693,0.9133788271360935,50,0.01,1,0.083112991506737,0.026613585818599707
177645,3.6805,0.04530227938784693,0.9133788271360935,50,0.01,2,0.08081502365430943,0.011628113270850917
177645,3.6805,0.04530227938784693,0.9133788271360935,50,0.02,0,0.32723500042690323,0.029829608636592946
177645,3.6805,0.04530227938784693,0.9133788271360935,50,0.02,1,0.33398488765354173,0.012373273064070543
177645,3.6805,0.04530227938784693,0.9133788271360935,50,0.02,2,0.3139293674870526,0.015035246333639155
177645,3.6805,0.04530227938784693,0.9133788271360935,50,0.05,0,2.062702791849715,0.03224228593603019
177645,3.6805,0.04530227938784693,0.9133788271360935,50,0.05,1,1.9926797573886317,0.03305910498023284
177645,3.6805,0.04530227938784693,0.9133788271360935,50,0.05,2,1.9638555213319009,0.03592534538362732
177645,3.6805,0.04530227938784693,0.9133788271360935,50,0.1,0,8.070298122011351,0.06757246580690653
177645,3.6805,0.04530227938784693,0.9133788271360935,50,0.1,1,7.717388888557306,0.06348833633301476
177645,3.6805,0.04530227938784693,0.9133788271360935,50,0.1,2,8.044928777250279,0.06287862650380098
177645,3.6805,0.04530227938784693,0.9133788271360935,100,0.005,0,0.02024012107714399,0.017752954979050464
177645,3.6805,0.04530227938784693,0.9133788271360935,100,0.005,1,0.0198334840979618,0.0032365653265969793
177645,3.6805,0.04530227938784693,0.9133788271360935,100,0.005,2,0.019748984668075863,0.07737954963197445
177645,3.6805,0.04530227938784693,0.9133788271360935,100,0.01,0,0.08174992308417285,0.03815485240665142
177645,3.6805,0.04530227938784693,0.9133788271360935,100,0.01,1,0.0797592885584181,0.018861308306418807
177645,3.6805,0.04530227938784693,0.9133788271360935,100,0.01,2,0.08060073448123907,0.009043248905530172
177645,3.6805,0.04530227938784693,0.9133788271360935,100,0.02,0,0.323223526664742,0.011515866160715626
177645,3.6805,0.04530227938784693,0.9133788271360935,100,0.02,1,0.32456324092423083,0.02434964568361406
177645,3.6805,0.04530227938784693,0.9133788271360935,100,0.02,2,0.31838715570172454,0.02614214420675428
177645,3.6805,0.04530227938784693,0.9133788271360935,100,0.05,0,1.9879362048399078,0.030751455688276842
177645,3.6805,0.04530227938784693,0.9133788271360935,100,0.05,1,2.0354018106450917,0.03206851472615715
177645,3.6805,0.04530227938784693,0.9133788271360935,100,0.05,2,2.0175629363192784,0.03468482262408598
177645,3.6805,0.04530227938784693,0.9133788271360935,100,0.1,0,8.16031073084943,0.06058716186882974
177645,3.6805,0.04530227938784693,0.9133788271360935,100,0.1,1,8.139161430641325,0.06298494623496115
177645,3.6805,0.04530227938784693,0.9133788271360935,100,0.1,2,8.043891967452899,0.05701300232115397
177645,3.6805,0.04530227938784693,0.9133788271360935,200,0.005,0,0.019594286828717295,0.016104931448803456
177645,3.6805,0.04530227938784693,0.9133788271360935,200,0.005,1,0.020397603183246592,0.038271901653048064
177645,3.6805,0.04530227938784693,0.9133788271360935,200,0.005,2,0.020042773599684576,0.030165476869492835
177645,3.6805,0.04530227938784693,0.9133788271360935,200,0.01,0,0.08091252722523293,0.009275817578545177
177645,3.6805,0.04530227938784693,0.9133788271360935,200,0.01,1,0.08053085488741031,0.048669514423107005
177645,3.6805,0.04530227938784693,0.9133788271360935,200,0.01,2,0.08103066712711371,0.04031782821214106
177645,3.6805,0.04530227938784693,0.9133788271360935,200,0.02,0,0.3238626322676685,0.029841818876660386
177645,3.6805,0.04530227938784693,0.9133788271360935,200,0.02,1,0.3305419920893258,0.014299271101023475
177645,3.6805,0.04530227938784693,0.9133788271360935,200,0.02,2,0.32888919613704837,0.015359417832431827
177645,3.6805,0.04530227938784693,0.9133788271360935,200,0.05,0,2.0287040941457892,0.030825197157725113
177645,3.6805,0.04530227938784693,0.9133788271360935,200,0.05,1,1.9583245539471035,0.027479639828705948
177645,3.6805,0.04530227938784693,0.9133788271360935,200,0.05,2,2.0127664154574556,0.03503316904654249
177645,3.6805,0.04530227938784693,0.9133788271360935,200,0.1,0,8.059142877398573,0.057959727074386166
177645,3.6805,0.04530227938784693,0.9133788271360935,200,0.1,1,8.064597930226872,0.058142841261448135
177645,3.6805,0.04530227938784693,0.9133788271360935,200,0.1,2,8.109620853282944,0.05853584346861691
177645,4.0207,0.039067520176625625,0.9248395274540335,5,0.005,0,0.03905528714584859,0.1250146862779449
177645,4.0207,0.039067520176625625,0.9248395274540335,5,0.005,1,0.038924183692998895,0.12459885293833003
177645,4.0207,0.039067520176625625,0.9248395274540335,5,0.005,2,0.04009366365921764,0.13798089124125223
177645,4.0207,0.039067520176625625,0.9248395274540335,5,0.01,0,0.1567502736783534,0.020954718579881845
177645,4.0207,0.039067520176625625,0.9248395274540335,5,0.01,1,0.15815361872130954,0.028586915991782008
177645,4.0207,0.039067520176625625,0.9248395274540335,5,0.01,2,0.15990412543655788,0.02415586246320506
177645,4.0207,0.039067520176625625,0.9248395274540335,5,0.02,0,0.6127665673850619,0.04875854225242307
177645,4.0207,0.039067520176625625,0.9248395274540335,5,0.02,1,0.6313240665438239,0.0363443450769305
177645,4.0207,0.039067520176625625,0.9248395274540335,5,0.02,2,0.6203673609363397,0.028894977624902295
177645,4.0207,0.039067520176625625,0.9248395274540335,5,0.05,0,3.9313699119249685,0.06702029724180766
177645,4.0207,0.039067520176625625,0.9248395274540335,5,0.05,1,3.9475251208168913,0.06390128919636777
177645,4.0207,0.039067520176625625,0.9248395274540335,5,0.05,2,3.846741286340316,0.05762183913843764
177645,4.0207,0.039067520176625625,0.9248395274540335,5,0.1,0,15.648171310434755,0.1290455571283531
177645,4.0207,0.039067520176625625,0.9248395274540335,5,0.1,1,15.040822539012655,0.1132622661055521
177645,4.0207,0.039067520176625625,0.9248395274540335,5,0.1,2,15.41593751263338,0.1211195610251873
